우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460026|강릉대로203번길|Gangneung-daero 203beon-gil|0|23|2|4215011000101830134015079|||4215011000|교동||교2동|0|183|01|134||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460026|강릉대로203번길|Gangneung-daero 203beon-gil|0|5|0|4215011000101620160028719|||4215011000|교동||교2동|0|162|01|160||
25530|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460031|강릉대로218번길|Gangneung-daero 218beon-gil|0|4|0|4215011000101620062025506|||4215011000|교동||교2동|0|162|02|62||
25530|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460031|강릉대로218번길|Gangneung-daero 218beon-gil|0|1|3|4215011000101590099028715|||4215011000|교동||교2동|0|159|02|99||
25530|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460031|강릉대로218번길|Gangneung-daero 218beon-gil|0|1|2|4215011000101590090012502|||4215011000|교동||교2동|0|159|02|90||
25530|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460031|강릉대로218번길|Gangneung-daero 218beon-gil|0|5|0|4215011000101590165012099|||4215011000|교동||교2동|0|159|02|165||
25530|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460031|강릉대로218번길|Gangneung-daero 218beon-gil|0|4|1|4215011000101620064025516|||4215011000|교동||교2동|0|162|02|64||
25530|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460031|강릉대로218번길|Gangneung-daero 218beon-gil|0|1|5|4215011000101590179016660|||4215011000|교동||교2동|0|159|02|179||
25530|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460031|강릉대로218번길|Gangneung-daero 218beon-gil|0|2|0|4215011000101590088011539|||4215011000|교동||교2동|0|159|02|88||
25530|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460031|강릉대로218번길|Gangneung-daero 218beon-gil|0|2|1|4215011000101620061012120|||4215011000|교동||교2동|0|162|02|61||
25530|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460031|강릉대로218번길|Gangneung-daero 218beon-gil|0|1|1|4215011000101590085013501|||4215011000|교동||교2동|0|159|02|85||
25474|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460588|수리골길|Surigol-gil|0|23|0|4215011000100090000025410|||4215011000|교동||교2동|0|9|01|0||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460705|옥천로62번길|Okcheon-ro 62beon-gil|0|20|0|4215011000101360009014065|||4215011000|교동||교2동|0|136|02|9||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460705|옥천로62번길|Okcheon-ro 62beon-gil|0|18|0|4215011000101360007014015|||4215011000|교동||교2동|0|136|02|7||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421502220001|강릉대로|Gangneung-daero|0|273|1|4215011000101340040027592|||4215011000|교동||교2동|0|147|04|30||
25529|강원도|Gangwon-do|강릉시|Gangneung-si|||421502220001|강릉대로|Gangneung-daero|0|204|0|4215011000101620181011427|||4215011000|교동||교2동|0|162|04|181||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421502220001|강릉대로|Gangneung-daero|0|215|1|4215011000101590167012034|||4215011000|교동||교2동|0|159|04|167||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421502220001|강릉대로|Gangneung-daero|0|205|0|4215011000101620126012027|||4215011000|교동||교2동|0|162|04|126||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421502220001|강릉대로|Gangneung-daero|0|213|0|4215011000101620053010754|||4215011000|교동||교2동|0|162|04|53||
25474|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|3012|0|4215011000107130003013995|||4215011000|교동||교2동|0|713|03|3||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|2984|6|4215011000107140022007980|||4215011000|교동||교2동|0|714|03|22||
25474|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|3042|0|4215011000107110000027143|||4215011000|교동||교2동|0|711|03|0||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|2990|0|4215011000107140009010437|||4215011000|교동||교2동|0|714|03|9||
25474|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|3034|0|4215011000107110013007735|||4215011000|교동||교2동|0|711|03|13||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|2890|3|4215011000101830225015103|||4215011000|교동||교2동|0|183|03|225||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|2891|2|4215011000101830180015113|||4215011000|교동||교2동|0|183|03|180||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|2899|1|4215011000101910022015048|||4215011000|교동||교2동|0|191|03|22||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|2872|0|4215011000101560064013226|||4215011000|교동||교2동|0|156|03|64||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|2879|1|4215011000101650188015004|||4215011000|교동||교2동|0|165|03|188||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|2881|1|4215011000101650177015130|||4215011000|교동||교2동|0|165|03|177||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220032|율곡로|Yulgok-ro|0|2920|16|4215011000102380002007446|||4215011000|교동||교2동|0|238|03|3||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|21|0|4215011000101830159015100|||4215011000|교동||교2동|0|183|01|159||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|9|0|4215011000101650211012541|||4215011000|교동||교2동|0|165|01|211||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|6|6|4215011000101590066012533|||4215011000|교동||교2동|0|159|01|66||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|15|4|4215011000101650238012544|||4215011000|교동||교2동|0|165|01|238||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|11|0|4215011000101650210013485|||4215011000|교동||교2동|0|165|01|210||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|3|1|4215011000101620111013495|||4215011000|교동||교2동|0|162|01|111||
25504|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460021|강릉대로171번길|Gangneung-daero 171beon-gil|0|12|0|4215011000108900028013752|||4215011000|교동||교1동|0|890|01|28||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460021|강릉대로171번길|Gangneung-daero 171beon-gil|0|21|1|4215011000108590048012823|||4215011000|교동||교1동|0|859|01|48||
25504|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460021|강릉대로171번길|Gangneung-daero 171beon-gil|0|12|3|4215011000108900009013693|||4215011000|교동||교1동|0|890|01|9||
25506|강원도|Gangwon-do|강릉시|Gangneung-si|||421502220001|강릉대로|Gangneung-daero|0|103|4|4215011000109490016015693|||4215011000|교동||교1동|0|949|04|16||
25506|강원도|Gangwon-do|강릉시|Gangneung-si|||421502220001|강릉대로|Gangneung-daero|0|133|0|4215011000109620012000001|||4215011000|교동||교1동|0|962|04|12||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|14|8|4215011000101650092013387|||4215011000|교동||교2동|0|165|01|92||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|20|1|4215011000101830360015112|||4215011000|교동||교2동|0|183|01|360||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|18|6|4215011000101650169012523|||4215011000|교동||교2동|0|165|01|169||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|6|0|4215011000101590057012506|||4215011000|교동||교2동|0|159|01|57||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|18|0|4215011000101650171012039|||4215011000|교동||교2동|0|165|01|171||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|21|1|4215011000101830094015060|||4215011000|교동||교2동|0|183|01|94||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460019|강릉대로159번안길|Gangneung-daero 159beonan-gil|0|9|0|4215011000109210007025490|||4215011000|교동||교1동|0|921|01|7||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460019|강릉대로159번안길|Gangneung-daero 159beonan-gil|0|9|1|4215011000109210006016042|||4215011000|교동||교1동|0|921|01|6||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460019|강릉대로159번안길|Gangneung-daero 159beonan-gil|0|7|0|4215011000109210014011459|||4215011000|교동||교1동|0|921|01|14||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460018|강릉대로159번길|Gangneung-daero 159beon-gil|0|25|0|4215011000109290001013650|||4215011000|교동||교1동|0|929|01|1||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460018|강릉대로159번길|Gangneung-daero 159beon-gil|0|23|0|4215011000109290006013657|||4215011000|교동||교1동|0|929|01|6||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460018|강릉대로159번길|Gangneung-daero 159beon-gil|0|11|2|4215011000109280015012819|||4215011000|교동||교1동|0|928|01|15||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460018|강릉대로159번길|Gangneung-daero 159beon-gil|0|16|0|4215011000109150002013725|||4215011000|교동||교1동|0|915|01|2||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460018|강릉대로159번길|Gangneung-daero 159beon-gil|0|11|4|4215011000109280020013715|||4215011000|교동||교1동|0|928|01|20||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460018|강릉대로159번길|Gangneung-daero 159beon-gil|0|17|0|4215011000109280001013698|||4215011000|교동||교1동|0|928|01|1||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460018|강릉대로159번길|Gangneung-daero 159beon-gil|0|13|0|4215011000109280014028675|||4215011000|교동||교1동|0|928|01|14||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460018|강릉대로159번길|Gangneung-daero 159beon-gil|0|7|3|4215011000109260019016111|||4215011000|교동||교1동|0|926|01|19||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460018|강릉대로159번길|Gangneung-daero 159beon-gil|0|22|0|4215011000109140002013717|||4215011000|교동||교1동|0|914|01|2||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460018|강릉대로159번길|Gangneung-daero 159beon-gil|0|21|0|4215011000109290012013668|||4215011000|교동||교1동|0|929|01|12||
25506|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460756|원대로14번길|Wondae-ro 14beon-gil|0|11|0|4215011000109770009017023|||4215011000|교동||교1동|0|977|01|9||
25506|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460756|원대로14번길|Wondae-ro 14beon-gil|0|25|0|4215011000109660011014929|||4215011000|교동||교1동|0|966|01|11||
25506|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460756|원대로14번길|Wondae-ro 14beon-gil|0|10|0|4215011000109480007015692|||4215011000|교동||교1동|0|948|01|7||
25506|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460756|원대로14번길|Wondae-ro 14beon-gil|0|30|0|4215011000109650001025484|||4215011000|교동||교1동|0|965|01|1||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460705|옥천로62번길|Okcheon-ro 62beon-gil|0|27|0|4215011000101350008011773|||4215011000|교동||교2동|0|135|02|8||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460705|옥천로62번길|Okcheon-ro 62beon-gil|0|17|0|4215011000101370008029033|||4215011000|교동||교2동|0|137|02|8||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460705|옥천로62번길|Okcheon-ro 62beon-gil|0|26|0|4215011000101360018011764|||4215011000|교동||교2동|0|136|02|18||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460705|옥천로62번길|Okcheon-ro 62beon-gil|0|23|0|4215011000101370002014007|||4215011000|교동||교2동|0|137|02|2||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460707|옥천로71번길|Okcheon-ro 71beon-gil|0|8|0|4215011000101420018013249|||4215011000|교동||교2동|0|142|02|18||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460707|옥천로71번길|Okcheon-ro 71beon-gil|0|16|0|4215011000101460001013241|||4215011000|교동||교2동|0|146|02|1||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460707|옥천로71번길|Okcheon-ro 71beon-gil|0|18|1|4215011000101460002013239|||4215011000|교동||교2동|0|146|02|2||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460707|옥천로71번길|Okcheon-ro 71beon-gil|0|10|0|4215011000101420015012347|||4215011000|교동||교2동|0|142|02|15||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460707|옥천로71번길|Okcheon-ro 71beon-gil|0|12|0|4215011000101420016012327|||4215011000|교동||교2동|0|142|02|16||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460707|옥천로71번길|Okcheon-ro 71beon-gil|0|6|3|4215011000101420032013251|||4215011000|교동||교2동|0|142|02|32||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460707|옥천로71번길|Okcheon-ro 71beon-gil|0|6|1|4215011000101420033013250|||4215011000|교동||교2동|0|142|02|33||
25551|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460707|옥천로71번길|Okcheon-ro 71beon-gil|0|4|1|4215011000101420026026043|||4215011000|교동||교2동|0|142|02|26||
25515|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220005|교동광장로|Gyodonggwangjang-ro|0|106|0|4215011000118830002003085|||4215011000|교동||교1동|0|1883|01|2||
25513|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220005|교동광장로|Gyodonggwangjang-ro|0|149|0|4215011000118540003012729|||4215011000|교동||교1동|0|1854|01|3||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|12|1|4215011000101470026011823|||4215011000|교동||교2동|0|147|01|26||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|22|0|4215011000101400005011829|||4215011000|교동||교2동|0|140|01|5||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|14|2|4215011000101470016027590|||4215011000|교동||교2동|0|145|01|9||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|1|1|4215011000101560015014006|||4215011000|교동||교2동|0|156|01|15||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|9|0|4215011000101240031011807|||4215011000|교동||교2동|0|124|01|31||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|8|2|4215011000101470022011804|||4215011000|교동||교2동|0|147|01|22||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|10|3|4215011000101470010027587|||4215011000|교동||교2동|0|147|01|10||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|8|1|4215011000101470023011800|||4215011000|교동||교2동|0|147|01|23||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|13|0|4215011000101240025011797|||4215011000|교동||교2동|0|124|01|25||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|14|3|4215011000101470015011806|||4215011000|교동||교2동|0|147|01|15||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|8|4|4215011000101470021027586|||4215011000|교동||교2동|0|147|01|21||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|7|0|4215011000101240028011830|||4215011000|교동||교2동|0|124|01|28||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|6|0|4215011000101470031027588|||4215011000|교동||교2동|0|147|01|31||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|20|3|4215011000101650105015067|||4215011000|교동||교2동|0|165|01|105||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|12|0|4215011000101650195012522|||4215011000|교동||교2동|0|165|01|195||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|24|0|4215011000101830083014986|||4215011000|교동||교2동|0|183|01|83||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|1|0|4215011000101620115013484|||4215011000|교동||교2동|0|162|01|115||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|20|0|4215011000101650242015108|||4215011000|교동||교2동|0|165|01|242||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|17|0|4215011000101650249013396|||4215011000|교동||교2동|0|165|01|249||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|12|1|4215011000101650027012488|||4215011000|교동||교2동|0|165|01|27||
25503|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460030|강릉대로211번길|Gangneung-daero 211beon-gil|0|18|9|4215011000101650160014962|||4215011000|교동||교2동|0|165|01|160||
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460037|강릉대로269번길|Gangneung-daero 269beon-gil|0|1|3|4215011000101560014011774|||4215011000|교동||교2동|0|156|01|14||
